true_values,predicted_values
0.13854928440507797,0.15286801064350908
0.1306984870709893,0.1598583342129466
0.13266119571845492,0.15446503836421066
0.13391019551736671,0.15186073404664324
0.13854928440507797,0.15124620407001144
0.14051191854099687,0.1522699999020748
0.13266119571845492,0.1640899094361784
0.13391019551736671,0.15876191506195203
0.13854928440507797,0.15630224422286176
0.14051191854099687,0.15589034538889457
0.1474707381514302,0.1572117760001085
0.13391019551736671,0.16611252387241382
0.13854928440507797,0.16077127443501016
0.14051191854099687,0.15837086364707675
0.1474707381514302,0.15809578952647663
0.1505039169322926,0.15947768847351773
0.13854928440507797,0.1675748188352969
0.14051191854099687,0.16226442574224154
0.1474707381514302,0.159972814676958
0.1505039169322926,0.1596779571491399
0.1508608272402292,0.16107424730763087
0.14051191854099687,0.17229048339303799
0.1474707381514302,0.16718600364876723
0.1505039169322926,0.1650297565347868
0.1508608272402292,0.16492591618951613
0.1508608272402292,0.1666443855366594
0.1474707381514302,0.1735502373837542
0.1505039169322926,0.168308085323437
0.1508608272402292,0.1661571582688267
0.1508608272402292,0.16622045795828477
0.15353720748047506,0.16796742118273433
0.1505039169322926,0.18222896745636719
0.1508608272402292,0.17732946328770394
0.1508608272402292,0.17569557386750068
0.15353720748047506,0.17612009657116057
0.1583548260337011,0.17836344838601936
0.1508608272402292,0.18568285820424124
0.1508608272402292,0.1810895730461194
0.15353720748047506,0.1794579198542613
0.1583548260337011,0.1800208723061495
0.16263707912502223,0.1824370809652981
0.1508608272402292,0.18540314932005397
0.15353720748047506,0.1807125701948019
0.1583548260337011,0.17907119662328086
0.16263707912502223,0.1795188751107767
0.16495662356887775,0.18187668935554757
0.15353720748047506,0.18388024174854734
0.1583548260337011,0.1790460210202941
0.16263707912502223,0.17720556902372164
0.16495662356887775,0.17740123900395577
0.16656245916417967,0.1796473861042468
0.1583548260337011,0.18605868883908705
0.16263707912502223,0.18135142817174132
0.16495662356887775,0.17953846014289965
0.16656245916417967,0.1798357522741586
0.1687035484540671,0.18214359402904667
0.16263707912502223,0.19123490823141054
0.16495662356887775,0.18678174802687575
0.16656245916417967,0.18540729716295312
0.1687035484540671,0.18596213427003871
0.17173691351379605,0.18859255196377023
0.16495662356887775,0.1961375864015965
0.16656245916417967,0.19207558581653406
0.1687035484540671,0.1909773091532848
0.17173691351379605,0.19180483987982877
0.1742349131116201,0.19482073645167086
0.16656245916417967,0.19713956097319152
0.1687035484540671,0.19305447674069154
0.17173691351379605,0.19199064520760312
0.1742349131116201,0.19291554203767547
0.17851714757505444,0.19598260134997136
0.1687035484540671,0.19709177060935545
0.17173691351379605,0.19288171006689947
0.1742349131116201,0.19185611082487986
0.17851714757505444,0.1926932537264897
0.185119000993891,0.19564045841310496
0.17173691351379605,0.1993768713646974
0.1742349131116201,0.19533658383550645
0.17851714757505444,0.19437637623849413
0.185119000993891,0.1951985508374684
0.18601118362429947,0.19819392460401042
0.1742349131116201,0.20308511505277627
0.17851714757505444,0.19940049603512222
0.185119000993891,0.19850510299193125
0.18601118362429947,0.19955928628175446
0.1872601647953247,0.20272136726463608
0.17851714757505444,0.2055518372247943
0.185119000993891,0.20191985974375826
0.18601118362429947,0.20117000188402223
0.1872601647953247,0.2022862405104343
0.19011500018953886,0.20553075536240784
0.185119000993891,0.2110945275542918
0.18601118362429947,0.20796038139162987
0.1872601647953247,0.20757463200202564
0.19011500018953886,0.20904729657215582
0.19279139905767106,0.212620032036135
0.18601118362429947,0.22111811453344832
0.1872601647953247,0.2187798492526013
0.19011500018953886,0.21907793488424077
0.19279139905767106,0.22126539902456066
0.19564617856822553,0.22540584794271223
0.1872601647953247,0.22212165807170503
0.19011500018953886,0.2197630863947525
0.19279139905767106,0.2200685660072118
0.19564617856822553,0.22220508381627313
0.19992854342686628,0.22639123114271154
0.19011500018953886,0.2234853966804885
0.19279139905767106,0.2212291504844438
0.19564617856822553,0.22139470351841128
0.19992854342686628,0.22349351202529089
0.2033186325156655,0.22761619735537486
0.19279139905767106,0.2267494965645852
0.19564617856822553,0.224586667004265
0.19992854342686628,0.22484507761687078
0.2033186325156655,0.2269269701383626
0.20724408706636965,0.23106945690976433
0.19564617856822553,0.23017902324395256
0.19992854342686628,0.228175056066663
0.2033186325156655,0.2284090665425632
0.20724408706636965,0.23054814519376177
0.21045572100120058,0.23469268785251363
0.19992854342686628,0.23420288170844394
0.2033186325156655,0.2322566416838482
0.20724408706636965,0.23255510603157858
0.21045572100120058,0.2347448064002441
0.21705763030369707,0.2389385100143987
0.2033186325156655,0.23964304818193816
0.20724408706636965,0.23786434494226183
0.21045572100120058,0.23836893904797163
0.21705763030369707,0.24068253368061965
0.22187517434537662,0.24513334945221155
0.20724408706636965,0.2440241621587279
0.21045572100120058,0.2424246276981875
0.21705763030369707,0.24307865235285753
0.22187517434537662,0.24556301187424634
0.22383780848129553,0.25007099574144587
0.21045572100120058,0.24861230759847486
0.21705763030369707,0.24711259187900325
0.22187517434537662,0.247990383641023
0.22383780848129553,0.2504110286886635
0.22758490101746442,0.25490656902716624
0.21705763030369707,0.252537970390858
0.22187517434537662,0.2511952415080628
0.22383780848129553,0.2519352707835377
0.22758490101746442,0.25430062328192526
0.23240242643125741,0.25887443161252144
0.22187517434537662,0.2606004752814802
0.22383780848129553,0.2593320288547757
0.22758490101746442,0.26021166009495056
0.23240242643125741,0.2628615906844066
0.23222400853306246,0.2676422501369645
0.22383780848129553,0.2661801174809776
0.22758490101746442,0.264763286483087
0.23240242643125741,0.2658548905294992
0.23222400853306246,0.268511674076788
0.23614935131644677,0.2734366063258319
0.22758490101746442,0.2678870810726012
0.23240242643125741,0.26633243348586755
0.23222400853306246,0.2673916482894684
0.23614935131644677,0.26998019080401947
0.24007488037869762,0.2748634642830782
0.23240242643125741,0.27106667316615607
0.23222400853306246,0.26941581365826595
0.23614935131644677,0.27063482861807453
0.24007488037869762,0.27322479582649095
0.24132386154972307,0.2780641562731193
0.23222400853306246,0.2761196475220814
0.23614935131644677,0.27457437766711956
0.24007488037869762,0.2760039407392997
0.24132386154972307,0.278666495198448
0.24346498809538342,0.28360332995320203
0.23614935131644677,0.27517563454647453
0.24007488037869762,0.2733641994160957
0.24132386154972307,0.2745319975331516
0.24346498809538342,0.27691502344910857
0.24667671516964762,0.2815520593327646
0.24007488037869762,0.2784640443967791
0.24132386154972307,0.27645975260569744
0.24346498809538342,0.2777614719460916
0.24667671516964762,0.2800800620243179
0.250245203528755,0.28465500650318665
0.24132386154972307,0.2819643909851216
0.24346498809538342,0.2797071709477005
0.24667671516964762,0.28112575125324823
0.250245203528755,0.2834166770227483
0.2530999830393095,0.288005814337971
0.24346498809538342,0.28249163591987936
0.24667671516964762,0.2797867734631615
0.250245203528755,0.28111994427318965
0.2530999830393095,0.28323813943709697
0.2573823478979502,0.2876255473146333
0.24667671516964762,0.2839495846647683
0.250245203528755,0.28082193077794837
0.2530999830393095,0.28216121514772763
0.2573823478979502,0.2841039565570084
0.26077243698674946,0.2883268213101523
0.250245203528755,0.28703161227969975
0.2530999830393095,0.28376680906572027
0.2573823478979502,0.28514217966872046
0.26077243698674946,0.2869602874159368
0.26255674636390647,0.29111164696432257
0.2530999830393095,0.29063139889302014
0.2573823478979502,0.28737930971923087
0.26077243698674946,0.2887766819236953
0.26255674636390647,0.2905105163236644
0.26898025639609435,0.29462162376183054
0.2573823478979502,0.2933451701949211
0.26077243698674946,0.2900544880480719
0.26255674636390647,0.2914581541532829
0.26898025639609435,0.2931235311113193
0.2754035242657562,0.29724594592991027
0.26077243698674946,0.2975135719673917
0.26255674636390647,0.2941942156022409
0.26898025639609435,0.29577147794982384
0.2754035242657562,0.29748736842072987
0.27825843417151686,0.301736797402527
0.26255674636390647,0.3009972911159392
0.26898025639609435,0.2976405320282992
0.2754035242657562,0.2993321305670972
0.27825843417151686,0.3010185713534209
0.280221068307436,0.3052529959643834
0.26898025639609435,0.3025224890180901
0.2754035242657562,0.29918035558519407
0.27825843417151686,0.3007881135951339
0.280221068307436,0.30225311367295105
0.2818270342979443,0.30644506797944826
0.2754035242657562,0.30884439672140795
0.27825843417151686,0.305956307813153
0.280221068307436,0.3077662461132683
0.2818270342979443,0.3093940760760193
0.2839681608436049,0.31378491043247225
0.27825843417151686,0.3159101569293078
0.280221068307436,0.31337409364447855
0.2818270342979443,0.3155887351728367
0.2839681608436049,0.31737266830138566
0.29092679417517164,0.32200952384404624
0.280221068307436,0.3189550342991442
0.2818270342979443,0.3167388238041241
0.2839681608436049,0.3190922016604033
0.29092679417517164,0.3208969461398451
0.2919973574480019,0.325557318148333
0.2818270342979443,0.32098341964723887
0.2839681608436049,0.3188543318871969
0.29092679417517164,0.32115131711414946
0.2919973574480019,0.3228864680033866
0.29306790209294564,0.32746280110792136
0.2839681608436049,0.3227040350522302
0.29092679417517164,0.3206254608050577
0.2919973574480019,0.3227835834653924
0.29306790209294564,0.3244357774966501
0.29449543155737246,0.3290139140111411
0.29092679417517164,0.324109594737895
0.2919973574480019,0.3221260601954078
0.29306790209294564,0.3241686924821555
0.29449543155737246,0.3257382001669272
0.29752868484978157,0.3300599999902617
0.2919973574480019,0.33113964742866486
0.29306790209294564,0.3294429452396913
0.29449543155737246,0.3318170623104649
0.29752868484978157,0.33349888636730085
0.30181097519687583,0.33800439956286066
0.29306790209294564,0.33206131615491563
0.29449543155737246,0.3303994738803929
0.29752868484978157,0.3324961182953253
0.30181097519687583,0.3340451572770956
0.3043089002831534,0.3384886692383654
0.29449543155737246,0.3326562610994247
0.29752868484978157,0.33087990229269126
0.30181097519687583,0.3327551420673164
0.3043089002831534,0.3343520074811216
0.30716369842159397,0.33860859600044424
0.29752868484978157,0.3331614683645193
0.30181097519687583,0.3312655254435989
0.3043089002831534,0.3329951218301711
0.30716369842159397,0.33440546055221965
0.3087696644121025,0.33853086903133744
0.30181097519687583,0.33531989760454695
0.3043089002831534,0.3335410140238749
0.30716369842159397,0.33501988232425417
0.3087696644121025,0.3364416185972253
0.3132303354016188,0.3404661623574997
0.3043089002831534,0.3391100521728304
0.30716369842159397,0.33732186299678524
0.3087696644121025,0.3388674394314396
0.3132303354016188,0.3403297704625218
0.3159066970139779,0.3443140440784772
0.30716369842159397,0.34145949859540503
0.3087696644121025,0.33964231058726624
0.3132303354016188,0.3410873829850688
0.3159066970139779,0.34242659521844987
0.3187616069197383,0.34636282599317514
0.3087696644121025,0.344353268245022
0.3132303354016188,0.3423687057588597
0.3159066970139779,0.3436268547147151
0.3187616069197383,0.34498983589131715
0.3260771505592419,0.348865129443627
0.3132303354016188,0.3453511130078176
0.3159066970139779,0.34316806722188964
0.3187616069197383,0.3442871732701319
0.3260771505592419,0.3456011377641276
0.3269692400502173,0.34930498113191344
0.3159066970139779,0.34935331251873636
0.3187616069197383,0.34736956156705434
0.3260771505592419,0.34850138165548683
0.3269692400502173,0.3499487984862323
0.32964569480200945,0.3537842907808114
0.3187616069197383,0.3513781812174167
0.3260771505592419,0.34946934391531015
0.3269692400502173,0.350513446143479
0.32964569480200945,0.3519738475259081
0.3325005115683368,0.3557716485524055
0.3260771505592419,0.353655274832554
0.3269692400502173,0.35187321725035925
0.32964569480200945,0.3529963809710023
0.3325005115683368,0.3544688652001372
0.33267894809441856,0.3582668465676303
0.3269692400502173,0.3603293163638951
0.32964569480200945,0.359060346948303
0.3325005115683368,0.36053481492838946
0.33267894809441856,0.36240541993942743
0.3341063285357522,0.3665100531358513
0.32964569480200945,0.36078855470920923
0.3325005115683368,0.3594818038550377
0.33267894809441856,0.36070054830335285
0.3341063285357522,0.3624959150510233
0.33945923803933686,0.36644882736784246
0.3325005115683368,0.3633141582162934
0.33267894809441856,0.36205941770525485
0.3341063285357522,0.36321017359822616
0.33945923803933686,0.36512333908422734
0.3435630732324628,0.36906855084053436
0.33267894809441856,0.36540701547031784
0.3341063285357522,0.3642391091486644
0.33945923803933686,0.3653318854115478
0.3435630732324628,0.3673419661485885
0.3435630732324628,0.3712841121079701
0.3341063285357522,0.3646816659518851
0.33945923803933686,0.363291507387245
0.3435630732324628,0.3641546193922224
0.3435630732324628,0.36602385381169344
0.3446336923889528,0.3696933422198164
0.33945923803933686,0.3656471214718696
0.3435630732324628,0.3641683794101872
0.3435630732324628,0.3648253075548865
0.3446336923889528,0.36663106194390405
0.34677478167884024,0.37025068606674105
0.3435630732324628,0.37082128497684297
0.3435630732324628,0.36959009699983103
0.3446336923889528,0.37033959417757545
0.34677478167884024,0.37254516455385456
0.35266294487701,0.3764125772046564
0.3435630732324628,0.3752896839955068
0.3446336923889528,0.37396643194023704
0.34677478167884024,0.3747314384436039
0.35266294487701,0.37708867559718884
0.35391192604803523,0.3811061319563359
0.3446336923889528,0.3752592965377469
0.34677478167884024,0.3737753426212912
0.35266294487701,0.3740972873666498
0.35391192604803523,0.3763270955727386
0.35533932511725563,0.3800472598006269
0.34677478167884024,0.37600735098752647
0.35266294487701,0.37432053148511224
0.35391192604803523,0.37441439897332585
0.35533932511725563,0.3765741086344222
0.35516086996328733,0.38016936868875273
0.35266294487701,0.37746829339294263
0.35391192604803523,0.3757209694865019
0.35533932511725563,0.3756026657933834
0.35516086996328733,0.3778026455987987
0.35658832491616765,0.3813984647102159
0.35391192604803523,0.3834740092286618
0.35533932511725563,0.38199941500987833
0.35516086996328733,0.38224493124129844
0.35658832491616765,0.38488788263422424
0.35872941420605486,0.388719046744909
0.35533932511725563,0.3844008898096859
0.35516086996328733,0.38281280700236675
0.35658832491616765,0.3830632645770663
0.35872941420605486,0.38557137500757654
0.3624764136027907,0.3893564619938835
0.35516086996328733,0.38520158579608343
