true_values,predicted_values
0.8993295,0.760859893526595
0.8992337,0.761457363526595
0.8974138,0.761282663526595
0.9009579,0.7477059935265951
0.8993295,0.759622553526595
0.8992337,0.761420393526595
0.8974138,0.762133793526595
0.8974138,0.761750593526595
0.8993295,0.746199793526595
0.8992337,0.7581396535265951
0.8974138,0.759957493526595
0.8974138,0.760475553526595
0.8974138,0.759850663526595
0.8992337,0.743616743526595
0.8974138,0.755624933526595
0.8974138,0.757184293526595
0.8974138,0.757618223526595
0.8960728,0.756636893526595
0.8974138,0.742693343526595
0.8974138,0.754631993526595
0.8974138,0.756174293526595
0.8960728,0.756474233526595
0.8942529,0.755384493526595
0.8974138,0.740181493526595
0.8974138,0.7520767935265951
0.8960728,0.753406143526595
0.8942529,0.753542763526595
0.8921456,0.752432393526595
0.8974138,0.740203393526595
0.8960728,0.751724163526595
0.8942529,0.752918763526595
0.8921456,0.753075793526595
0.89051723,0.751960133526595
0.8960728,0.740692953526595
0.8942529,0.7516983935265951
0.8921456,0.752769293526595
0.89051723,0.752999043526595
0.89109194,0.7518685235265951
0.8942529,0.739147793526595
0.8921456,0.749947233526595
0.89051723,0.750947893526595
0.89109194,0.751122093526595
0.8877395,0.750045933526595
0.8921456,0.736769953526595
0.89051723,0.7473336935265951
0.89109194,0.748387733526595
0.8877395,0.7484811335265951
0.8840996,0.747252443526595
0.89051723,0.733681063526595
0.89109194,0.744272293526595
0.8877395,0.745325593526595
0.8840996,0.745322863526595
0.880364,0.744042553526595
0.89109194,0.731222433526595
0.8877395,0.741765243526595
0.8840996,0.742656293526595
0.880364,0.742647093526595
0.8770115,0.741499593526595
0.8877395,0.732816193526595
0.8840996,0.742952143526595
0.880364,0.743676993526595
0.8770115,0.7437679935265951
0.873659,0.742649053526595
0.8840996,0.728968393526595
0.880364,0.738887823526595
0.8770115,0.739476953526595
0.873659,0.739402933526595
0.869636,0.738304233526595
0.880364,0.724217593526595
0.8770115,0.733938993526595
0.873659,0.734297093526595
0.869636,0.734163793526595
0.8659962,0.733051933526595
0.8770115,0.719360333526595
0.873659,0.728698593526595
0.869636,0.728787093526595
0.8659962,0.728597793526595
0.8618774,0.727462923526595
0.873659,0.715174693526595
0.869636,0.724186093526595
0.8659962,0.724157593526595
0.8618774,0.7239383935265951
0.8588123,0.722582493526595
0.869636,0.711894853526595
0.8659962,0.720567023526595
0.8618774,0.720362493526595
0.8588123,0.719931993526595
0.85708815,0.718576233526595
0.8659962,0.708213133526595
0.8618774,0.716472423526595
0.8588123,0.7158516935265951
0.85708815,0.715418693526595
0.8512452,0.714103993526595
0.8618774,0.705339943526595
0.8588123,0.712998793526595
0.85708815,0.712163253526595
0.8512452,0.711847093526595
0.8454023,0.710512733526595
0.8588123,0.701078593526595
0.85708815,0.708293833526595
0.8512452,0.707294143526595
0.8454023,0.707103233526595
0.84195405,0.705555493526595
0.85708815,0.698700233526595
0.8512452,0.705652153526595
0.8454023,0.704553643526595
0.84195405,0.704359093526595
0.83716476,0.702696793526595
0.8512452,0.698584493526595
0.8454023,0.705251253526595
0.84195405,0.703878743526595
0.83716476,0.703854593526595
0.8308429,0.702173093526595
0.8454023,0.691411093526595
0.84195405,0.6978311935265951
0.83716476,0.696231593526595
0.8308429,0.696236193526595
0.8253831,0.694516193526595
0.84195405,0.6828618435265951
0.83716476,0.689224593526595
0.8308429,0.687455633526595
0.8253831,0.687497653526595
0.82030654,0.685759993526595
0.83716476,0.678939593526595
0.8308429,0.685309033526595
0.8253831,0.683390993526595
0.82030654,0.683728493526595
0.81561303,0.681847293526595
0.8308429,0.6730848935265951
0.8253831,0.679569943526595
0.82030654,0.6776562935265951
0.81561303,0.6780439935265951
0.8098659,0.676104943526595
0.8253831,0.664271293526595
0.82030654,0.671181193526595
0.81561303,0.6691228535265951
0.8098659,0.669493533526595
0.806705,0.6675288935265951
0.82030654,0.658091693526595
0.81561303,0.664935893526595
0.8098659,0.662860693526595
0.806705,0.663091693526595
0.8024904,0.661101143526595
0.81561303,0.652909093526595
0.8098659,0.659509993526595
0.806705,0.657515443526595
0.8024904,0.657577253526595
0.7972222,0.655461893526595
0.8098659,0.648052393526595
0.806705,0.6541389635265951
0.8024904,0.652176293526595
0.7972222,0.6520160935265951
0.793295,0.649773893526595
0.806705,0.641159693526595
0.8024904,0.646797793526595
0.7972222,0.6449262335265951
0.793295,0.6444775935265951
0.79022986,0.642317933526595
0.8024904,0.638310693526595
0.7972222,0.643431893526595
0.793295,0.641687793526595
0.79022986,0.641247293526595
0.7866858,0.639156563526595
0.7972222,0.633686943526595
0.793295,0.6384891935265951
0.79022986,0.6370445335265951
0.7866858,0.636566733526595
0.78304595,0.634427643526595
0.793295,0.627238193526595
0.79022986,0.632011393526595
0.7866858,0.630784433526595
0.78304595,0.630135593526595
0.7788314,0.627942593526595
0.79022986,0.6231518935265951
0.7866858,0.627656493526595
0.78304595,0.626567223526595
0.7788314,0.625836053526595
0.7757663,0.623677193526595
0.7866858,0.6204543535265951
0.78304595,0.624612253526595
0.7788314,0.623646193526595
0.7757663,0.622946193526595
0.77318007,0.620755533526595
0.78304595,0.616476933526595
0.7788314,0.620503093526595
0.7757663,0.619685693526595
0.77318007,0.618894293526595
0.7705939,0.616704743526595
0.7788314,0.612694693526595
0.7757663,0.616693793526595
0.77318007,0.615851443526595
0.7705939,0.6150655935265951
0.7675287,0.612984633526595
0.7757663,0.607525793526595
0.77318007,0.611558593526595
0.7705939,0.610831293526595
0.7675287,0.610163493526595
0.76484674,0.608164523526595
0.77318007,0.604231393526595
0.7705939,0.608244633526595
0.7675287,0.607659993526595
0.76484674,0.607084253526595
0.762069,0.605108243526595
0.7705939,0.602007723526595
0.7675287,0.606008923526595
0.76484674,0.605489053526595
0.762069,0.604920963526595
0.75948274,0.603018793526595
0.7675287,0.599764493526595
0.76484674,0.603668733526595
0.762069,0.603085433526595
0.75948274,0.602545893526595
0.75747126,0.600618163526595
0.76484674,0.596601523526595
0.762069,0.600357033526595
0.75948274,0.5998111935265951
0.75747126,0.599227643526595
0.75689656,0.597327153526595
0.762069,0.593894763526595
0.75948274,0.597533493526595
0.75747126,0.596973493526595
0.75689656,0.596441693526595
0.75641763,0.594556723526595
0.75948274,0.590917623526595
0.75747126,0.594538393526595
0.75689656,0.594055193526595
0.75641763,0.593570153526595
0.7530651,0.591702743526595
0.75747126,0.587984843526595
0.75689656,0.591658153526595
0.75641763,0.591146033526595
0.7530651,0.590759853526595
0.7504789,0.588942693526595
0.75689656,0.586234553526595
0.75641763,0.589888733526595
0.7530651,0.589340423526595
0.7504789,0.589040853526595
0.74904215,0.5872884935265951
0.75641763,0.586799093526595
0.7530651,0.590368693526595
0.7504789,0.589822633526595
0.74904215,0.5896434935265951
0.7494253,0.588122643526595
0.7530651,0.587748743526595
0.7504789,0.591151293526595
0.74904215,0.590592543526595
0.7494253,0.590568343526595
0.74789274,0.589096693526595
0.7504789,0.583969753526595
0.74904215,0.587465323526595
0.7494253,0.587006093526595
0.74789274,0.586963493526595
0.7458812,0.585473453526595
0.74904215,0.581178993526595
0.7494253,0.584905663526595
0.74789274,0.584371843526595
0.7458812,0.584353723526595
0.74712646,0.582957493526595
0.7494253,0.579656193526595
0.74789274,0.583407023526595
0.7458812,0.582870293526595
0.74712646,0.582957093526595
0.7457854,0.581672233526595
0.74789274,0.581023733526595
0.7458812,0.584746893526595
0.74712646,0.584127793526595
0.7457854,0.584365523526595
0.74358237,0.583225053526595
0.7458812,0.579607893526595
0.74712646,0.5834890935265951
0.7457854,0.5828155935265951
0.74358237,0.583102993526595
0.7431992,0.5820695535265951
0.74712646,0.577530293526595
0.7457854,0.5814989935265951
0.74358237,0.580647033526595
0.7431992,0.581020333526595
0.74128354,0.580167093526595
0.7457854,0.5799585935265951
0.74358237,0.5836396935265951
0.7431992,0.582728893526595
0.74128354,0.583334723526595
0.74061304,0.582681753526595
0.74358237,0.578415853526595
0.7431992,0.582113123526595
0.74128354,0.581393993526595
0.74061304,0.582121353526595
0.74061304,0.581421993526595
0.7431992,0.575649093526595
0.74128354,0.5795799935265951
0.74061304,0.578880943526595
0.74061304,0.5796294635265951
0.7403257,0.578885293526595
0.74128354,0.575571993526595
0.74061304,0.579559493526595
0.74061304,0.578727593526595
0.7403257,0.579580693526595
0.74003834,0.578995493526595
0.74061304,0.572910523526595
0.74061304,0.577127593526595
0.7403257,0.576175133526595
0.74003834,0.577215833526595
0.74003834,0.5766505435265951
0.74061304,0.571356793526595
0.7403257,0.575665633526595
0.74003834,0.574750043526595
0.74003834,0.5758497535265951
0.73984677,0.5753310935265951
0.7403257,0.570886393526595
0.74003834,0.575278293526595
0.74003834,0.574255693526595
0.73984677,0.575514693526595
0.7390805,0.575192553526595
0.74003834,0.570277733526595
0.74003834,0.574640193526595
0.73984677,0.573556293526595
0.7390805,0.575016793526595
0.7395594,0.5748999535265951
0.74003834,0.569969593526595
0.73984677,0.574357193526595
0.7390805,0.573366023526595
0.7395594,0.574956993526595
0.739751,0.574907893526595
0.73984677,0.569533193526595
0.7390805,0.573911523526595
0.7395594,0.573003333526595
0.739751,0.574674793526595
0.7401341,0.574756793526595
0.7390805,0.5690859935265951
0.7395594,0.5734586935265951
0.739751,0.572461193526595
0.7401341,0.5741880935265951
0.7395594,0.574415423526595
0.7395594,0.567504863526595
0.739751,0.571808853526595
0.7401341,0.570810693526595
0.7395594,0.572565093526595
0.7407088,0.572962143526595
0.739751,0.567661443526595
0.7401341,0.5719034435265951
0.7395594,0.570774893526595
0.7407088,0.572721763526595
0.7409004,0.573264043526595
0.7401341,0.567769443526595
0.7395594,0.571937843526595
0.7407088,0.570834793526595
0.7409004,0.572815093526595
0.7413793,0.573331153526595
0.7395594,0.568104093526595
0.7407088,0.572406193526595
0.7409004,0.571231193526595
0.7413793,0.573190693526595
0.74367815,0.573747593526595
0.7407088,0.567363093526595
0.7409004,0.571625893526595
0.7413793,0.5702675935265951
0.74367815,0.572256793526595
0.74482757,0.572835663526595
0.7409004,0.568505323526595
0.7413793,0.572543093526595
0.74367815,0.571087093526595
0.74482757,0.573200693526595
0.74482757,0.574004093526595
0.7413793,0.5685820935265951
0.74367815,0.572568193526595
0.74482757,0.571141643526595
0.74482757,0.5732905935265951
0.7440613,0.574054633526595
0.74367815,0.569346823526595
0.74482757,0.573270063526595
0.74482757,0.571975993526595
0.7440613,0.574049633526595
0.74444443,0.574812333526595
0.74482757,0.571986893526595
0.74482757,0.576008493526595
0.7440613,0.574643393526595
0.74444443,0.576794963526595
0.74501914,0.577778593526595
0.74482757,0.573534193526595
0.7440613,0.5775098635265951
0.74444443,0.576198433526595
0.74501914,0.5784495235265951
0.74559385,0.579424833526595
0.7440613,0.573768793526595
0.74444443,0.577819143526595
0.74501914,0.576674793526595
0.74559385,0.578877133526595
0.74645597,0.579778533526595
0.74444443,0.5727570435265951
0.74501914,0.576969963526595
0.74559385,0.575850053526595
0.74645597,0.577981893526595
0.7474138,0.578840653526595
0.74501914,0.572692253526595
0.74559385,0.577079153526595
0.74645597,0.576001323526595
0.7474138,0.578278093526595
0.7480843,0.579175153526595
0.74559385,0.573078433526595
0.74645597,0.5776328235265951
0.7474138,0.576680463526595
0.7480843,0.579021593526595
0.74856323,0.579973093526595
0.74645597,0.573511793526595
0.7474138,0.578404693526595
0.7480843,0.577569523526595
0.74856323,0.579922833526595
0.7492337,0.580798693526595
0.7474138,0.574311193526595
0.7480843,0.579554593526595
0.74856323,0.578804093526595
0.7492337,0.581128333526595
0.7504789,0.582007923526595
0.7480843,0.575363853526595
0.74856323,0.580945293526595
0.7492337,0.5801924235265951
0.7504789,0.582525653526595
0.75086206,0.583507933526595
0.74856323,0.575987193526595
0.7492337,0.581912143526595
0.7504789,0.581011693526595
0.75086206,0.583470023526595
0.75153255,0.584405793526595
0.7492337,0.576483693526595
0.7504789,0.582743793526595
0.75086206,0.5818347935265951
0.75153255,0.584253353526595
0.7524904,0.585146293526595
0.7504789,0.577083153526595
0.75086206,0.583690563526595
0.75153255,0.582572093526595
0.7524904,0.585043233526595
0.7523946,0.585951193526595
0.75086206,0.578450953526595
0.75153255,0.5852527435265951
0.7524904,0.584020293526595
0.7523946,0.5866763935265951
0.75565135,0.587724423526595
0.75153255,0.578637753526595
0.7524904,0.585601133526595
0.7523946,0.584299243526595
0.75565135,0.586956693526595
0.75641763,0.588020093526595
0.7524904,0.578931553526595
0.7523946,0.586261893526595
0.75565135,0.584920623526595
0.75641763,0.587542153526595
0.75622606,0.5886771435265951
0.7523946,0.579910853526595
0.75565135,0.587444693526595
0.75641763,0.585931293526595
0.75622606,0.588608993526595
0.75632185,0.589784793526595
0.75565135,0.580003293526595
0.75641763,0.587746793526595
0.75622606,0.585956853526595
0.75632185,0.588665993526595
0.7559387,0.589837193526595
0.75641763,0.583085633526595
0.75622606,0.5910178935265951
0.75632185,0.589060943526595
0.7559387,0.592020693526595
0.75699234,0.593227423526595
0.75622606,0.584238453526595
0.75632185,0.592405093526595
0.7559387,0.590218643526595
0.75699234,0.593195953526595
0.7572797,0.594255133526595
0.75632185,0.584528593526595
0.7559387,0.592911493526595
0.75699234,0.590366393526595
0.7572797,0.593282263526595
0.75766283,0.594380293526595
0.7559387,0.584970993526595
0.75699234,0.593330193526595
0.7572797,0.590402463526595
0.75766283,0.593373163526595
0.7590038,0.5945689435265951
0.75699234,0.584688593526595
0.7572797,0.5930475435265951
0.75766283,0.589986243526595
0.7590038,0.593012793526595
0.7577586,0.594333393526595
0.7572797,0.585927993526595
0.75766283,0.5941355935265951
0.7590038,0.590964233526595
0.7577586,0.5940483635265951
0.75881225,0.595304193526595
0.75766283,0.586594893526595
0.7590038,0.594589753526595
0.7577586,0.591301243526595
0.75881225,0.594285643526595
0.7597701,0.5954500935265951
0.7590038,0.587228453526595
0.7577586,0.595148123526595
0.75881225,0.5916038535265951
0.7597701,0.594601893526595
0.76111114,0.595958153526595
0.7577586,0.589626093526595
0.75881225,0.596921793526595
0.7597701,0.593199893526595
0.76111114,0.596270843526595
0.76072794,0.597742533526595
0.75881225,0.588870593526595
0.7597701,0.596212893526595
0.76111114,0.592491093526595
0.76072794,0.595551653526595
0.76111114,0.5971096535265951
0.7597701,0.590395843526595
0.76111114,0.597404593526595
0.76072794,0.593491693526595
0.76111114,0.596480693526595
0.7613985,0.598177193526595
0.76111114,0.5918145535265951
0.76072794,0.598310153526595
0.76111114,0.594297893526595
0.7613985,0.597319393526595
0.76111114,0.599072993526595
0.76072794,0.593831093526595
0.76111114,0.599795853526595
0.7613985,0.595830543526595
0.76111114,0.598825193526595
0.76283526,0.600649333526595
0.76111114,0.593685993526595
0.7613985,0.5997479335265951
0.76111114,0.595902543526595
0.76283526,0.598905593526595
0.7649425,0.600787593526595
0.7613985,0.594544923526595
0.76111114,0.600519593526595
0.76283526,0.596693793526595
0.7649425,0.599725393526595
0.7645594,0.601671093526595
0.76111114,0.595171893526595
0.76283526,0.601151143526595
0.7649425,0.597340893526595
0.7645594,0.600409193526595
0.76360154,0.602464593526595
0.76283526,0.595386093526595
0.7649425,0.601541093526595
0.7645594,0.597798033526595
0.76360154,0.600915233526595
0.7643678,0.603021593526595
0.7649425,0.597680393526595
0.7645594,0.603407193526595
0.76360154,0.599758423526595
0.7643678,0.602743543526595
0.765613,0.604953193526595
0.7645594,0.600734793526595
0.76360154,0.605876993526595
0.7643678,0.602153933526595
0.765613,0.605090293526595
0.7649425,0.607424093526595
0.76360154,0.601188763526595
0.7643678,0.606351893526595
0.765613,0.602744393526595
0.7649425,0.605777963526595
0.76408046,0.608216793526595
0.7643678,0.600644743526595
0.765613,0.606301943526595
0.7649425,0.602842393526595
0.76408046,0.605967023526595
0.7645594,0.608391193526595
0.765613,0.602370193526595
0.7649425,0.6078590935265951
0.76408046,0.6045346935265951
0.7645594,0.607570693526595
0.7644636,0.609980443526595
0.7649425,0.604687433526595
0.76408046,0.6098107935265951
0.7645594,0.606399093526595
0.7644636,0.6093319935265951
0.76341,0.611725893526595
0.76408046,0.604928793526595
0.7645594,0.610030753526595
0.7644636,0.606637893526595
0.76341,0.609576743526595
0.76350576,0.612051343526595
0.7645594,0.604423993526595
0.7644636,0.609794063526595
0.76341,0.606369493526595
0.76350576,0.609408393526595
0.7644636,0.611956633526595
0.7644636,0.6057550935265951
0.76341,0.6109929435265951
0.76350576,0.607585053526595
0.7644636,0.610540723526595
