true_values,predicted_values
0.5243106494417085,0.5355528972955905
0.5182441056011169,0.5320864409003203
0.5416182473561675,0.530084683866902
0.5339457934087273,0.5338580064673824
0.5243106494417085,0.5328102794250671
0.5182441056011169,0.5289329646193934
0.5087874726717263,0.5250753295394701
0.5339457934087273,0.5194637458707771
0.5243106494417085,0.5228731329197018
0.5182441056011169,0.521676181894595
0.5087874726717263,0.517528461338784
0.4979032916500219,0.5133459714091497
0.5243106494417085,0.5117367682253566
0.5182441056011169,0.5146221988365718
0.5087874726717263,0.5133100870367
0.4979032916500219,0.5090477074555064
0.4863055694307441,0.5047775043006197
0.5182441056011169,0.5007436622711534
0.5087874726717263,0.5032282322929789
0.4979032916500219,0.5017548731084642
0.4863055694307441,0.49733446105533297
0.47381559006951113,0.49271916582567155
0.5087874726717263,0.49518944528177244
0.4979032916500219,0.4972089307933456
0.4863055694307441,0.49566984243982315
0.47381559006951113,0.49121131601699
0.46079030113003294,0.48650485106633523
0.4979032916500219,0.48509623613537545
0.4863055694307441,0.48707989302443044
0.47381559006951113,0.4853068779591543
0.46079030113003294,0.4808348972195662
0.4499062132477618,0.47601921815348613
0.4863055694307441,0.4735495891132502
0.47381559006951113,0.47543049887891087
0.46079030113003294,0.47336050392957585
0.4499062132477618,0.46882102860648844
0.4375946704126106,0.46373923653498195
0.47381559006951113,0.46147231424496904
0.46079030113003294,0.46329253091874945
0.4499062132477618,0.46091693342931395
0.4375946704126106,0.45644634643800863
0.42653212737637114,0.4509043201002729
0.46079030113003294,0.4490218679198461
0.4499062132477618,0.4506958711071254
0.4375946704126106,0.4480687299276438
0.42653212737637114,0.4435515174104576
0.4136852749629747,0.43753717765471056
0.4499062132477618,0.4359564626858141
0.4375946704126106,0.4377415011529415
0.42653212737637114,0.43463065498615183
0.4136852749629747,0.43008071725928976
0.4077972049042382,0.42380871990436386
0.4375946704126106,0.4255992404480695
0.42653212737637114,0.4274747796370144
0.4136852749629747,0.4240184139793104
0.4077972049042382,0.41966988217094103
0.39209549846874125,0.41287517346010416
0.42653212737637114,0.4138130731377496
0.4136852749629747,0.4155113089618361
0.4077972049042382,0.41203706615949365
0.39209549846874125,0.4074724476173881
0.3776428663437026,0.4003647030422768
0.4136852749629747,0.4034661460539861
0.4077972049042382,0.4051556663054785
0.39209549846874125,0.40140295259627035
0.3776428663437026,0.3969088577172648
0.36301177906469584,0.3897177669948535
0.4077972049042382,0.39135439914484826
0.39209549846874125,0.3928515263834089
0.3776428663437026,0.38899543371825174
0.36301177906469584,0.3845524429429421
0.35016496390707275,0.3770968373798014
0.39209549846874125,0.38597155744429745
0.3776428663437026,0.38740042818363096
0.36301177906469584,0.38363554240608777
0.35016496390707275,0.3794102922791429
0.3417787824831924,0.37197237802753635
0.3776428663437026,0.3696084508570536
0.36301177906469584,0.3718135650565604
0.35016496390707275,0.36798867376962296
0.3417787824831924,0.3637366822589625
0.32750460551212224,0.3558223662610487
0.36301177906469584,0.35536521682435196
0.35016496390707275,0.357935288657488
0.3417787824831924,0.3537805621936434
0.32750460551212224,0.34969000390073
0.31215977212878854,0.3416926390884829
0.35016496390707275,0.340764978814887
0.3417787824831924,0.3435964806592202
0.32750460551212224,0.33920517007022966
0.31215977212878854,0.33545401735909786
0.2964581215769513,0.32735786366857944
0.3417787824831924,0.3290029326415116
0.32750460551212224,0.33200655310709215
0.31215977212878854,0.32746785828304303
0.2964581215769513,0.32396165218675255
0.2853955226570519,0.31553226257351685
0.32750460551212224,0.32159109077444503
0.31215977212878854,0.324839713604798
0.2964581215769513,0.32012011025366616
0.2853955226570519,0.31666305701347586
0.27183498002298867,0.3081474408398224
0.31215977212878854,0.3085256855404128
0.2964581215769513,0.3119361318380325
0.2853955226570519,0.3067698600372888
0.27183498002298867,0.30337610155243966
0.2555981130323397,0.29468058035046685
0.2964581215769513,0.2943725619800095
0.2853955226570519,0.2976375752901663
0.27183498002298867,0.2920482544273739
0.2555981130323397,0.28874497808103206
0.2445355513682137,0.27999123536746673
0.2853955226570519,0.27930848454209145
0.27183498002298867,0.2823718317674093
0.2555981130323397,0.27669388709715337
0.2445355513682137,0.2735604436248751
0.23275926222764753,0.26462358097028504
0.27183498002298867,0.2690593800044567
0.2555981130323397,0.27181920602044274
0.2445355513682137,0.2662060241870523
0.23275926222764753,0.26327201680236034
0.22169671919140832,0.25411312075469517
0.2555981130323397,0.25618720403232587
0.2445355513682137,0.2589835276700059
0.23275926222764753,0.2531880435612497
0.22169671919140832,0.2503280720853305
0.21009888520481046,0.2409771361076316
0.2445355513682137,0.24086587782805835
0.23275926222764753,0.24381025469997275
0.22169671919140832,0.23765035187358952
0.21009888520481046,0.23487614237532695
0.19957170763047594,0.22534912953125819
0.23275926222764753,0.23106070999340123
0.22169671919140832,0.23378013589250202
0.21009888520481046,0.22731096961386243
0.19957170763047594,0.22465021122580442
0.19118554483448258,0.2152262428380971
0.22169671919140832,0.22070720441774383
0.21009888520481046,0.22304702903459228
0.19957170763047594,0.2165066329270562
0.19118554483448258,0.21401619057913335
0.18083669201890995,0.20446568843067503
0.21009888520481046,0.21030489906888428
0.19957170763047594,0.21233941847859916
0.19118554483448258,0.20604051249016386
0.18083669201890995,0.20360777132114083
0.17280745815873977,0.19396972319722416
0.19957170763047594,0.19910819436555727
0.19118554483448258,0.20119602929290958
0.18083669201890995,0.19487993374232193
0.17280745815873977,0.1925599932676385
0.16228022470074532,0.18289871600567809
0.19118554483448258,0.18929992311805743
0.18083669201890995,0.19118798745823562
0.17280745815873977,0.18480698040429888
0.16228022470074532,0.18261104636014713
0.15567837128190876,0.1729519990954389
0.18083669201890995,0.18265070314461496
0.17280745815873977,0.1842854955468769
0.16228022470074532,0.17798893105555602
0.15567837128190876,0.17566651900058505
0.148719737950342,0.1660771034000761
0.17280745815873977,0.17292672579324764
0.16228022470074532,0.17446207890137289
0.15567837128190876,0.1683354216173576
0.148719737950342,0.16586402716263038
0.14532959297788284,0.15622545870602145
0.16228022470074532,0.1659559402160411
0.15567837128190876,0.16739757768964325
0.148719737950342,0.1611386815685738
0.14532959297788284,0.15850812105997258
0.13712182945219764,0.14925567662757833
0.15567837128190876,0.15591675275307826
0.148719737950342,0.15746764150872683
0.14532959297788284,0.15124093168133057
0.13712182945219764,0.14859503994162027
0.13337488593912172,0.13921344150170412
0.148719737950342,0.15066826838697112
0.14532959297788284,0.15191346168596676
0.13712182945219764,0.14599597814420595
0.13337488593912172,0.14304048845265172
0.1289141218101726,0.13387241224963153
0.14532959297788284,0.14512325013625538
0.13712182945219764,0.1463906876578418
0.13337488593912172,0.14021868709636554
0.1289141218101726,0.137116259169203
0.12498874177101471,0.12827820397619494
0.13712182945219764,0.14384941995587952
0.13337488593912172,0.1443454085113851
0.1289141218101726,0.13840655416262404
0.12498874177101471,0.1353047023180851
0.12159865268221548,0.1267859641482787
0.13337488593912172,0.13637435766671357
0.1289141218101726,0.13685031341357035
0.12498874177101471,0.1311566472626864
0.12159865268221548,0.1279713749376057
0.11910065308439144,0.11963183563032209
0.1289141218101726,0.1348388187254841
0.12498874177101471,0.13505014813174876
0.12159865268221548,0.12949585680912623
0.11910065308439144,0.12620445519815204
0.11678110864053615,0.11809518169046651
0.12498874177101471,0.132497990609872
0.12159865268221548,0.13227359713637155
0.11910065308439144,0.1268081526209377
0.11678110864053615,0.12341162522283389
0.11463983307178238,0.1156374459689089
0.12159865268221548,0.13080300686511181
0.11910065308439144,0.1299353521009099
0.11678110864053615,0.12455176706794147
0.11463983307178238,0.12120374211007245
0.11124974398298315,0.11387900021901376
0.11910065308439144,0.12901956656268165
0.11678110864053615,0.12768361237552228
0.11463983307178238,0.12254123871199818
0.11124974398298315,0.11942872004726945
0.11053610964597627,0.11250279458145251
0.11678110864053615,0.1287250210922899
0.11463983307178238,0.12714794845223865
0.11124974398298315,0.1222059400418225
0.11053610964597627,0.11922813179443592
0.10857338237062408,0.11279707988549825
0.11463983307178238,0.12897403745211644
0.11124974398298315,0.12729161602521022
0.11053610964597627,0.12271703682871138
0.10857338237062408,0.11990081046555567
0.1066106550952719,0.11390585310259205
0.11124974398298315,0.1290761527429558
0.11053610964597627,0.1273595194415389
0.10857338237062408,0.12310158127153925
0.1066106550952719,0.12061786608199387
0.10554011045032818,0.11528345248843586
0.11053610964597627,0.12722553377330392
0.10857338237062408,0.1256160332565439
0.1066106550952719,0.12157314115489593
0.10554011045032818,0.11946793083228702
0.10554011045032818,0.114583493517598
0.10857338237062408,0.12851428635195883
0.1066106550952719,0.12687300837435544
0.10554011045032818,0.12326115615824307
0.10554011045032818,0.12156184250215141
0.10500483812785633,0.11707674194539663
0.1066106550952719,0.12786405631984432
0.10554011045032818,0.12655114543762425
0.10554011045032818,0.12306337398528511
0.10500483812785633,0.12160129487020477
0.10339902116044097,0.1174368307516922
0.10554011045032818,0.12721995878017345
0.10554011045032818,0.12612670262729275
0.10500483812785633,0.12268916186305923
0.10339902116044097,0.12148098651844963
0.10393429348291283,0.11765085473796977
0.10554011045032818,0.12738572190925201
0.10500483812785633,0.1263908643851237
0.10339902116044097,0.12312783948918371
0.10393429348291283,0.12226248905547554
0.10339902116044097,0.11889361362329876
0.10500483812785633,0.1283824191811136
0.10339902116044097,0.12756796843468643
0.10393429348291283,0.12457542362212504
0.10339902116044097,0.12411561677203631
0.104648020959353,0.12109081133255994
0.10339902116044097,0.12825239175800096
0.10393429348291283,0.1275696966825568
0.10339902116044097,0.12501449149776866
0.104648020959353,0.12482345506649861
0.10536165529635988,0.12213383679733547
0.10393429348291283,0.1265334912927112
0.10339902116044097,0.12627313911351923
0.104648020959353,0.12369396145826994
0.10536165529635988,0.12374047548428857
0.10571856560429649,0.12128389192797795
0.10339902116044097,0.1272988077663486
0.104648020959353,0.1274135968749044
0.10536165529635988,0.12508927073895837
0.10571856560429649,0.12543075765150857
0.10518327465393829,0.12332322441509547
0.104648020959353,0.12636893607881072
0.10536165529635988,0.12698748156663386
0.10571856560429649,0.12479639776650564
0.10518327465393829,0.12541037175996173
0.1066106550952719,0.12354299064429752
0.10536165529635988,0.12758995249093075
0.10571856560429649,0.12868841197073322
0.10518327465393829,0.1269025000880155
0.1066106550952719,0.12786851631434892
0.10875180026881925,0.12641169627612125
0.10571856560429649,0.12774605229858338
0.10518327465393829,0.1293645843042146
0.1066106550952719,0.1278854271268446
0.10875180026881925,0.1291299514266646
0.10928710984706425,0.12813098699093017
0.10518327465393829,0.127365930683639
0.1066106550952719,0.12965721569363176
0.10875180026881925,0.12831563076341057
0.10928710984706425,0.12986579476995241
0.11035765449200774,0.1290270742200974
0.1066106550952719,0.1254131035065955
0.10875180026881925,0.1282937024570976
0.10928710984706425,0.12727422204664318
0.11035765449200774,0.12891354877665107
0.11053610964597627,0.12817662760135828
0.10875180026881925,0.12539940760680524
0.10928710984706425,0.12934951323945199
0.11035765449200774,0.12839330900102808
0.11053610964597627,0.13043338482056321
0.11267719893586348,0.13003692847574677
0.10928710984706425,0.1263783206505804
0.11035765449200774,0.1311601780916689
0.11053610964597627,0.13062051875664182
0.11267719893586348,0.13319226308771714
0.11785165328547964,0.13306961323884714
0.11035765449200774,0.1254745027642723
0.11053610964597627,0.1311645080030004
0.11267719893586348,0.13074515701972822
0.11785165328547964,0.1335648584619351
0.11803010843944794,0.13361884297874838
0.11053610964597627,0.12568949308269284
0.11267719893586348,0.13218454591276774
0.11785165328547964,0.13185668056676625
0.11803010843944794,0.1349409525996339
0.11856538076191958,0.13514895559333095
0.11267719893586348,0.12532464694892598
0.11785165328547964,0.1323512567906786
0.11803010843944794,0.1320597961498189
0.11856538076191958,0.13530202632138244
0.11910065308439144,0.13565510921964408
0.11785165328547964,0.12681651511063352
0.11803010843944794,0.1343115358752065
0.11856538076191958,0.13421341599611059
0.11910065308439144,0.13773487899026793
0.11963594403475009,0.1382962436318831
0.11803010843944794,0.1311449397771125
0.11856538076191958,0.13904284671191247
0.11910065308439144,0.13934055134507828
0.11963594403475009,0.14325629643673143
0.12302603312354932,0.14409100299153232
0.11856538076191958,0.13043858814748477
0.11910065308439144,0.13870862587374222
0.11963594403475009,0.13890737437884249
0.12302603312354932,0.14290440287033745
0.12427503292246134,0.14373990850748708
0.11910065308439144,0.13020945592982347
0.11963594403475009,0.1388482794516599
0.12302603312354932,0.1389288195190843
0.12427503292246134,0.1429850358543141
0.12748674136883875,0.14392858485833182
0.11963594403475009,0.13001470283646666
0.12302603312354932,0.13887420316971655
0.12427503292246134,0.13869543172333354
0.12748674136883875,0.14288446297824087
0.12802197643553703,0.14404461904868682
0.12302603312354932,0.1294961727254038
0.12427503292246134,0.13852065568869376
0.12748674136883875,0.13819210276020621
0.12802197643553703,0.1425523048875288
0.1306984870709893,0.14382730581646208
0.12427503292246134,0.13198516557511253
0.12748674136883875,0.1413557255286304
0.12802197643553703,0.14121579320105626
0.1306984870709893,0.14585957664561433
0.1323042854105183,0.14720983998180848
0.12748674136883875,0.13254043489090517
0.12802197643553703,0.14218101034504116
0.1306984870709893,0.14189012578680482
0.1323042854105183,0.14661944820929418
0.13426703131375683,0.1479206516059406
0.12802197643553703,0.13539791620322617
0.1306984870709893,0.14533069563063927
0.1323042854105183,0.14485143205452533
0.13426703131375683,0.14985944838360576
0.13694337429822934,0.15127614705460446
0.1306984870709893,0.13462931048364202
0.1323042854105183,0.1447014647393161
0.13426703131375683,0.1439178994548318
0.13694337429822934,0.14904133672502318
0.1422962279181541,0.15050577592052883
0.1323042854105183,0.13691004017330766
0.13426703131375683,0.14710242844749533
0.13694337429822934,0.14617540000645413
0.1422962279181541,0.15152181841855294
0.14532959297788284,0.15303013280999522
0.13426703131375683,0.1381261320081626
0.13694337429822934,0.1485712533042638
0.1422962279181541,0.14752222543021798
